2,1,
2,1,
4,1,
2,-1,77159
0,-1,77160
2,1,
0,-1,77161
2,1,
2,1,
4,1,
1,-1,77162
2,1,
0,-1,77163
2,1,
0,-1,77164
2,1,
2,1,
4,1,
1,1,
2,1,
2,1,
1,1,
2,1,
1,-1,77165
2,1,
0,-1,77166
2,1,
1,-1,77167
2,1,
2,1,
4,1,
1,-1,77168
2,1,
0,-1,77169
2,1,
1,-1,77170
2,1,
1,-1,77171
2,1,
0,-1,77172
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
3,-1,77173
2,-1,77174
2,1,
3,-1,77175
1,-1,77176
2,1,
2,-1,77177
1,-1,77178
2,1,
2,1,
3,-1,77179
1,1,
2,1,
1,-1,77180
2,1,
2,1,
1,1,
2,1,
1,-1,77181
2,1,
2,1,
3,-1,77182
2,1,
0,-1,77183
2,1,
2,1,
3,-1,77184
1,1,
2,1,
0,-1,77185
2,1,
2,1,
1,1,
2,1,
2,1,
3,-1,77186
1,-1,77187
2,1,
0,-1,77188
2,1,
0,-1,77189
2,1,
1,-1,77190
2,1,
2,-1,77191
1,-1,77192
2,1,
0,-1,77193
2,1,
0,-1,77194
2,1,
1,-1,77195
2,1,
0,-1,77196
2,1,
2,1,
3,-1,77197
2,-1,77198
0,-1,77199
2,1,
0,-1,77200
2,1,
0,-1,77201
2,1,
0,-1,77202
2,1,
2,1,
3,-1,77203
1,-1,77204
2,1,
0,-1,77205
2,1,
0,-1,77206
2,1,
0,-1,77207
2,1,
0,-1,77208
2,1,
2,-1,77209
1,-1,77210
2,1,
0,-1,77211
2,1,
0,-1,77212
2,1,
0,-1,77213
2,1,
0,-1,77214
2,1,
2,1,
3,-1,77215
1,1,
2,1,
0,-1,77216
2,1,
0,-1,77217
2,1,
1,-1,77218
2,1,
0,-1,77219
2,1,
0,-1,77220
2,1,
2,1,
1,1,
2,1,
1,-1,77221
2,1,
0,-1,77222
2,1,
1,-1,77223
2,1,
2,1,
3,-1,77224
1,-1,77225
2,1,
0,-1,77226
2,1,
0,-1,77227
2,1,
1,-1,77228
2,1,
1,-1,77229
2,1,
0,-1,77230
2,1,
2,1,
1,-1,77231
2,1,
2,-1,77232
1,-1,77233
2,1,
0,-1,77234
2,1,
0,-1,77235
2,1,
1,-1,77236
2,1,
0,-1,77237
2,1,
2,1,
2,1,
2,1,
1,-1,77238
2,1,
0,-1,77239
2,1,
0,-1,77240
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
4,-1,77241
2,1,
4,1,
1,-1,77242
2,1,
2,1,
4,-1,77243
1,1,
2,1,
1,-1,77244
2,1,
1,1,
1,-1,77245
2,1,
2,1,
4,-1,77246
2,1,
3,-1,77247
2,1,
4,-1,77248
1,-1,77249
2,1,
2,1,
3,-1,77250
1,-1,77251
2,1,
2,1,
4,-1,77252
1,1,
2,1,
1,-1,77253
2,1,
2,1,
3,-1,77254
1,1,
2,1,
1,-1,77255
2,1,
1,1,
1,1,
1,1,
1,1,
1,-1,77256
2,1,
1,1,
1,-1,77257
2,1,
1,1,
2,1,
4,-1,77258
2,1,
4,1,
2,1,
3,-1,77259
2,1,
4,1,
1,1,
2,1,
2,1,
4,-1,77260
1,1,
2,1,
2,1,
3,-1,77261
1,1,
2,1,
2,1,
4,-1,77262
1,1,
2,1,
2,1,
4,1,
1,1,
2,1,
2,1,
3,-1,77263
1,1,
2,1,
2,1,
4,-1,77264
2,1,
4,1,
2,1,
3,-1,77265
2,1,
4,-1,77266
2,1,
4,1,
1,-1,77267
2,1,
2,1,
4,-1,77268
2,1,
3,-1,77269
2,1,
4,-1,77270
1,-1,77271
2,1,
2,1,
3,-1,77272
1,-1,77273
2,1,
2,1,
4,-1,77274
0,-1,77275
2,1,
2,1,
4,-1,77276
2,1,
3,-1,77277
0,-1,77278
2,1,
0,-1,77279
2,1,
2,1,
4,-1,77280
0,-1,77281
2,1,
2,1,
4,-1,77282
1,-1,77283
2,1,
0,-1,77284
2,1,
0,-1,77285
2,1,
2,1,
4,1,
2,1,
3,-1,77286
0,-1,77287
2,1,
2,1,
4,1,
1,-1,77288
2,1,
0,-1,77289
2,1,
2,1,
3,-1,77290
1,-1,77291
2,1,
0,-1,77292
2,1,
0,-1,77293
2,1,
2,1,
4,-1,77294
2,1,
4,1,
1,-1,77295
2,1,
2,1,
4,-1,77296
1,1,
2,1,
1,-1,77297
2,1,
2,1,
4,1,
1,1,
2,1,
2,1,
4,-1,77298
2,1,
4,1,
0,-1,77299
2,1,
2,1,
4,-1,77300
1,1,
2,1,
1,1,
2,1,
0,-1,77301
2,1,
2,1,
4,1,
1,1,
2,1,
2,1,
4,1,
1,-1,77302
2,1,
0,-1,77303
2,1,
1,-1,77304
2,1,
1,1,
2,1,
0,-1,77305
2,1,
2,1,
4,-1,77306
2,1,
3,-1,77307
2,1,
4,-1,77308
1,-1,77309
2,1,
2,1,
3,-1,77310
1,-1,77311
2,1,
2,1,
4,-1,77312
1,1,
2,1,
1,-1,77313
2,1,
2,1,
3,-1,77314
1,1,
2,1,
1,-1,77315
2,1,
2,1,
4,-1,77316
1,1,
2,1,
2,1,
3,-1,77317
1,1,
2,1,
2,1,
4,-1,77318
2,1,
3,-1,77319
2,1,
4,-1,77320
0,-1,77321
2,1,
2,1,
3,-1,77322
0,-1,77323
2,1,
2,1,
4,-1,77324
1,1,
2,1,
1,1,
2,1,
0,-1,77325
2,1,
2,1,
3,-1,77326
1,1,
2,1,
1,1,
2,1,
0,-1,77327
2,1,
2,1,
4,-1,77328
1,1,
2,1,
2,1,
4,-1,77329
1,-1,77330
2,1,
0,-1,77331
2,1,
0,-1,77332
2,1,
1,-1,77333
2,1,
1,1,
2,1,
0,-1,77334
2,1,
2,1,
3,-1,77335
1,1,
2,1,
2,1,
3,-1,77336
1,-1,77337
2,1,
0,-1,77338
2,1,
0,-1,77339
2,1,
1,-1,77340
2,1,
1,1,
2,1,
0,-1,77341
2,1,
1,1,
1,1,
1,1,
1,1,
1,1,
1,1,
1,1,
1,1,
1,1,
1,1,
1,1,
1,1,
1,1,
1,1,
1,1,
1,1,
1,1,
1,1,
2,1,
4,-1,77342
1,1,
2,1,
1,1,
1,-1,77343
2,1,
1,1,
2,1,
4,-1,77344
1,1,
2,1,
2,1,
4,-1,77345
1,-1,77346
2,1,
0,-1,77347
2,1,
0,-1,77348
2,1,
1,-1,77349
2,1,
1,1,
2,1,
0,-1,77350
2,1,
1,1,
1,1,
1,1,
1,1,
1,1,
2,1,
4,1,
1,1,
2,1,
2,1,
3,-1,77351
1,1,
2,1,
1,-1,77352
2,1,
2,1,
4,1,
1,1,
2,1,
2,1,
4,1,
1,-1,77353
2,1,
0,-1,77354
2,1,
1,-1,77355
2,1,
1,1,
2,1,
0,-1,77356
2,1,
1,-1,77357
2,1,
2,1,
3,-1,77358
1,1,
2,1,
2,1,
3,-1,77359
1,-1,77360
2,1,
0,-1,77361
2,1,
0,-1,77362
2,1,
1,-1,77363
2,1,
1,1,
2,1,
0,-1,77364
2,1,
2,1,
4,-1,77365
2,1,
4,1,
1,-1,77366
2,1,
2,1,
4,-1,77367
1,1,
2,1,
1,-1,77368
2,1,
2,1,
4,1,
1,1,
2,1,
2,1,
4,-1,77369
2,1,
4,1,
0,-1,77370
2,1,
2,1,
4,-1,77371
1,1,
2,1,
1,1,
2,1,
0,-1,77372
2,1,
2,1,
4,1,
1,1,
2,1,
2,1,
4,1,
1,-1,77373
2,1,
0,-1,77374
2,1,
1,-1,77375
2,1,
1,1,
2,1,
0,-1,77376
2,1,
2,1,
4,-1,77377
0,-1,77378
2,1,
0,-1,77379
2,1,
2,1,
4,1,
1,-1,77380
2,1,
0,-1,77381
2,1,
0,-1,77382
2,1,
2,1,
4,-1,77383
1,1,
2,1,
1,1,
2,1,
0,-1,77384
2,1,
0,-1,77385
2,1,
1,-1,77386
2,1,
1,1,
2,1,
0,-1,77387
2,1,
0,-1,77388
2,1,
1,1,
1,1,
1,-1,77389
2,1,
2,1,
4,1,
1,1,
2,1,
2,1,
4,1,
1,-1,77390
2,1,
0,-1,77391
2,1,
1,-1,77392
2,1,
1,1,
2,1,
0,-1,77393
2,1,
1,-1,77394
2,1,
1,1,
2,1,
0,-1,77395
2,1,
0,-1,77396
2,1,
2,1,
4,-1,77397
2,1,
3,-1,77398
2,1,
4,-1,77399
1,-1,77400
2,1,
2,1,
3,-1,77401
1,-1,77402
2,1,
2,1,
4,-1,77403
1,1,
2,1,
1,-1,77404
2,1,
2,1,
3,-1,77405
1,1,
2,1,
1,-1,77406
2,1,
2,1,
4,-1,77407
1,1,
2,1,
2,1,
3,-1,77408
1,1,
2,1,
2,1,
4,-1,77409
2,1,
3,-1,77410
2,1,
4,-1,77411
0,-1,77412
2,1,
2,1,
3,-1,77413
0,-1,77414
2,1,
2,1,
4,-1,77415
1,1,
2,1,
1,1,
2,1,
0,-1,77416
2,1,
2,1,
3,-1,77417
1,1,
2,1,
1,1,
2,1,
0,-1,77418
2,1,
2,1,
4,-1,77419
1,1,
2,1,
2,1,
4,-1,77420
1,-1,77421
2,1,
0,-1,77422
2,1,
0,-1,77423
2,1,
1,-1,77424
2,1,
1,1,
2,1,
0,-1,77425
2,1,
2,1,
3,-1,77426
1,1,
2,1,
2,1,
3,-1,77427
1,-1,77428
2,1,
0,-1,77429
2,1,
0,-1,77430
2,1,
1,-1,77431
2,1,
1,1,
2,1,
0,-1,77432
2,1,
2,1,
4,-1,77433
2,1,
3,-1,77434
0,-1,77435
2,1,
0,-1,77436
2,1,
0,-1,77437
2,1,
0,-1,77438
2,1,
2,1,
4,-1,77439
1,-1,77440
2,1,
0,-1,77441
2,1,
0,-1,77442
2,1,
0,-1,77443
2,1,
0,-1,77444
2,1,
2,1,
3,-1,77445
1,-1,77446
2,1,
0,-1,77447
2,1,
0,-1,77448
2,1,
0,-1,77449
2,1,
0,-1,77450
2,1,
2,1,
4,-1,77451
1,1,
2,1,
1,1,
2,1,
0,-1,77452
2,1,
0,-1,77453
2,1,
1,-1,77454
2,1,
1,1,
2,1,
0,-1,77455
2,1,
0,-1,77456
2,1,
2,1,
3,-1,77457
1,1,
2,1,
1,1,
2,1,
0,-1,77458
2,1,
0,-1,77459
2,1,
1,-1,77460
2,1,
1,1,
2,1,
0,-1,77461
2,1,
0,-1,77462
2,1,
1,1,
1,1,
1,1,
1,1,
1,1,
1,1,
1,1,
1,1,
1,1,
1,1,
1,1,
1,1,
1,1,
1,1,
1,1,
1,1,
1,1,
1,1,
1,-1,77463
2,1,
1,1,
2,1,
4,-1,77464
1,1,
2,1,
2,1,
4,-1,77465
1,-1,77466
2,1,
0,-1,77467
2,1,
0,-1,77468
2,1,
1,-1,77469
2,1,
1,1,
2,1,
0,-1,77470
2,1,
1,1,
1,1,
1,1,
1,1,
1,1,
1,-1,77471
2,1,
1,1,
2,1,
0,-1,77472
2,1,
0,-1,77473
2,1,
1,1,
1,-1,77474
2,1,
1,1,
2,1,
3,-1,77475
1,1,
2,1,
2,1,
3,-1,77476
1,-1,77477
2,1,
0,-1,77478
2,1,
0,-1,77479
2,1,
1,-1,77480
2,1,
1,1,
2,1,
0,-1,77481
2,1,
1,1,
1,1,
1,1,
1,1,
1,1,
1,-1,77482
2,1,
1,1,
2,1,
0,-1,77483
2,1,
0,-1,77484
2,1,
1,1,
2,1,
4,-1,77485
2,1,
4,1,
2,1,
3,-1,77486
2,1,
4,1,
1,1,
2,1,
2,1,
4,-1,77487
1,1,
2,1,
2,1,
3,-1,77488
1,1,
2,1,
2,1,
4,-1,77489
0,-1,77490
2,1,
2,1,
4,-1,77491
1,1,
2,1,
0,-1,77492
2,1,
2,1,
4,1,
2,1,
3,-1,77493
0,-1,77494
2,1,
2,1,
4,1,
1,1,
2,1,
2,1,
3,-1,77495
1,1,
2,1,
0,-1,77496
2,1,
2,1,
4,-1,77497
0,-1,77498
2,1,
0,-1,77499
2,1,
2,1,
4,1,
2,1,
3,-1,77500
0,-1,77501
2,1,
0,-1,77502
2,1,
2,1,
4,1,
1,1,
2,1,
2,1,
4,-1,77503
1,1,
2,1,
0,-1,77504
2,1,
0,-1,77505
2,1,
2,1,
3,-1,77506
1,1,
2,1,
0,-1,77507
2,1,
0,-1,77508
2,1,
2,1,
4,-1,77509
2,1,
4,1,
1,-1,77510
2,1,
2,1,
4,-1,77511
1,1,
2,1,
1,-1,77512
2,1,
2,1,
4,-1,77513
0,-1,77514
2,1,
2,1,
4,-1,77515
1,1,
2,1,
0,-1,77516
2,1,
2,1,
4,1,
1,-1,77517
2,1,
0,-1,77518
2,1,
1,-1,77519
2,1,
0,-1,77520
2,1,
2,1,
4,-1,77521
0,-1,77522
2,1,
0,-1,77523
2,1,
2,1,
4,1,
1,-1,77524
2,1,
0,-1,77525
2,1,
0,-1,77526
2,1,
2,1,
4,-1,77527
1,1,
2,1,
0,-1,77528
2,1,
0,-1,77529
2,1,
1,-1,77530
2,1,
0,-1,77531
2,1,
0,-1,77532
2,1,
2,1,
4,1,
2,1,
3,-1,77533
2,1,
4,1,
1,-1,77534
2,1,
2,1,
4,1,
1,1,
2,1,
2,1,
3,-1,77535
1,1,
2,1,
1,-1,77536
2,1,
2,1,
4,1,
2,1,
3,-1,77537
0,-1,77538
2,1,
2,1,
4,1,
1,1,
2,1,
2,1,
3,-1,77539
1,1,
2,1,
0,-1,77540
2,1,
2,1,
4,1,
1,-1,77541
2,1,
0,-1,77542
2,1,
1,-1,77543
2,1,
0,-1,77544
2,1,
2,1,
4,1,
2,1,
3,-1,77545
0,-1,77546
2,1,
0,-1,77547
2,1,
2,1,
4,1,
1,-1,77548
2,1,
0,-1,77549
2,1,
0,-1,77550
2,1,
2,1,
4,1,
1,1,
2,1,
2,1,
3,-1,77551
1,1,
2,1,
0,-1,77552
2,1,
0,-1,77553
2,1,
1,-1,77554
2,1,
0,-1,77555
2,1,
0,-1,77556
2,1,
2,1,
4,-1,77557
2,1,
4,1,
2,1,
3,-1,77558
2,1,
4,-1,77559
2,1,
4,1,
1,-1,77560
2,1,
2,1,
4,-1,77561
2,1,
3,-1,77562
2,1,
4,-1,77563
1,-1,77564
2,1,
2,1,
3,-1,77565
1,-1,77566
2,1,
2,1,
4,-1,77567
0,-1,77568
2,1,
2,1,
4,-1,77569
2,1,
3,-1,77570
0,-1,77571
2,1,
0,-1,77572
2,1,
2,1,
4,-1,77573
0,-1,77574
2,1,
2,1,
4,-1,77575
1,-1,77576
2,1,
0,-1,77577
2,1,
0,-1,77578
2,1,
2,1,
4,1,
2,1,
3,-1,77579
0,-1,77580
2,1,
2,1,
4,1,
1,-1,77581
2,1,
0,-1,77582
2,1,
2,1,
3,-1,77583
1,-1,77584
2,1,
0,-1,77585
2,1,
0,-1,77586
2,1,
2,1,
4,-1,77587
0,-1,77588
2,1,
0,-1,77589
2,1,
2,1,
4,1,
2,1,
3,-1,77590
0,-1,77591
2,1,
0,-1,77592
2,1,
2,1,
4,-1,77593
0,-1,77594
2,1,
0,-1,77595
2,1,
2,1,
4,1,
1,-1,77596
2,1,
0,-1,77597
2,1,
0,-1,77598
2,1,
2,1,
4,-1,77599
2,1,
3,-1,77600
0,-1,77601
2,1,
0,-1,77602
2,1,
0,-1,77603
2,1,
0,-1,77604
2,1,
2,1,
4,-1,77605
1,-1,77606
2,1,
0,-1,77607
2,1,
0,-1,77608
2,1,
0,-1,77609
2,1,
0,-1,77610
2,1,
2,1,
3,-1,77611
1,-1,77612
2,1,
0,-1,77613
2,1,
0,-1,77614
2,1,
0,-1,77615
2,1,
0,-1,77616
2,1,
2,1,
4,-1,77617
0,-1,77618
2,1,
0,-1,77619
2,1,
2,1,
4,1,
2,1,
3,-1,77620
0,-1,77621
2,1,
0,-1,77622
2,1,
2,1,
4,-1,77623
0,-1,77624
2,1,
0,-1,77625
2,1,
0,-1,77626
2,1,
2,1,
4,-1,77627
2,1,
3,-1,77628
0,-1,77629
2,1,
0,-1,77630
2,1,
0,-1,77631
2,1,
0,-1,77632
2,1,
0,-1,77633
2,1,
0,-1,77634
2,1,
0,-1,77635
2,1,
0,-1,77636
2,1,
2,1,
4,-1,77637
0,-1,77638
2,1,
0,-1,77639
2,1,
2,1,
4,1,
1,-1,77640
2,1,
0,-1,77641
2,1,
0,-1,77642
2,1,
2,1,
4,-1,77643
0,-1,77644
2,1,
0,-1,77645
2,1,
0,-1,77646
2,1,
2,1,
4,-1,77647
1,-1,77648
2,1,
0,-1,77649
2,1,
0,-1,77650
2,1,
0,-1,77651
2,1,
0,-1,77652
2,1,
0,-1,77653
2,1,
0,-1,77654
2,1,
0,-1,77655
2,1,
0,-1,77656
2,1,
2,1,
4,1,
2,1,
3,-1,77657
0,-1,77658
2,1,
0,-1,77659
2,1,
2,1,
4,1,
1,-1,77660
2,1,
0,-1,77661
2,1,
0,-1,77662
2,1,
2,1,
4,1,
2,1,
3,-1,77663
0,-1,77664
2,1,
0,-1,77665
2,1,
0,-1,77666
2,1,
2,1,
4,1,
1,-1,77667
2,1,
0,-1,77668
2,1,
0,-1,77669
2,1,
0,-1,77670
2,1,
2,1,
3,-1,77671
1,-1,77672
2,1,
0,-1,77673
2,1,
0,-1,77674
2,1,
0,-1,77675
2,1,
0,-1,77676
2,1,
0,-1,77677
2,1,
0,-1,77678
2,1,
0,-1,77679
2,1,
0,-1,77680
2,1,
2,1,
4,-1,77681
2,1,
4,1,
1,-1,77682
2,1,
2,1,
4,-1,77683
1,1,
2,1,
1,-1,77684
2,1,
2,1,
4,1,
1,1,
2,1,
2,1,
4,-1,77685
2,1,
4,1,
0,-1,77686
2,1,
2,1,
4,-1,77687
1,1,
2,1,
1,1,
2,1,
0,-1,77688
2,1,
2,1,
4,1,
1,1,
2,1,
2,1,
4,1,
1,-1,77689
2,1,
0,-1,77690
2,1,
1,-1,77691
2,1,
1,1,
2,1,
0,-1,77692
2,1,
2,1,
4,-1,77693
0,-1,77694
2,1,
0,-1,77695
2,1,
2,1,
4,1,
1,-1,77696
2,1,
0,-1,77697
2,1,
0,-1,77698
2,1,
2,1,
4,-1,77699
1,1,
2,1,
1,1,
2,1,
0,-1,77700
2,1,
0,-1,77701
2,1,
1,-1,77702
2,1,
1,1,
2,1,
0,-1,77703
2,1,
0,-1,77704
2,1,
2,1,
4,1,
1,1,
2,1,
2,1,
4,-1,77705
2,1,
4,1,
0,-1,77706
2,1,
0,-1,77707
2,1,
0,-1,77708
2,1,
2,1,
4,-1,77709
1,1,
2,1,
1,1,
2,1,
0,-1,77710
2,1,
0,-1,77711
2,1,
0,-1,77712
2,1,
2,1,
4,1,
1,1,
2,1,
2,1,
4,1,
1,-1,77713
2,1,
0,-1,77714
2,1,
0,-1,77715
2,1,
0,-1,77716
2,1,
1,-1,77717
2,1,
1,1,
2,1,
0,-1,77718
2,1,
0,-1,77719
2,1,
0,-1,77720
2,1,
2,1,
4,-1,77721
2,1,
3,-1,77722
2,1,
4,-1,77723
1,-1,77724
2,1,
2,1,
3,-1,77725
1,-1,77726
2,1,
2,1,
4,-1,77727
1,1,
2,1,
1,-1,77728
2,1,
2,1,
3,-1,77729
1,1,
2,1,
1,-1,77730
2,1,
2,1,
4,-1,77731
1,1,
2,1,
2,1,
3,-1,77732
1,1,
2,1,
2,1,
4,-1,77733
2,1,
3,-1,77734
2,1,
4,-1,77735
0,-1,77736
2,1,
2,1,
3,-1,77737
0,-1,77738
2,1,
2,1,
4,-1,77739
1,1,
2,1,
1,1,
2,1,
0,-1,77740
2,1,
2,1,
3,-1,77741
1,1,
2,1,
1,1,
2,1,
0,-1,77742
2,1,
2,1,
4,-1,77743
1,1,
2,1,
2,1,
4,-1,77744
1,-1,77745
2,1,
0,-1,77746
2,1,
0,-1,77747
2,1,
1,-1,77748
2,1,
1,1,
2,1,
0,-1,77749
2,1,
2,1,
3,-1,77750
1,1,
2,1,
2,1,
3,-1,77751
1,-1,77752
2,1,
0,-1,77753
2,1,
0,-1,77754
2,1,
1,-1,77755
2,1,
1,1,
2,1,
0,-1,77756
2,1,
2,1,
4,-1,77757
2,1,
3,-1,77758
0,-1,77759
2,1,
0,-1,77760
2,1,
0,-1,77761
2,1,
0,-1,77762
2,1,
2,1,
4,-1,77763
1,-1,77764
2,1,
0,-1,77765
2,1,
0,-1,77766
2,1,
0,-1,77767
2,1,
0,-1,77768
2,1,
2,1,
3,-1,77769
1,-1,77770
2,1,
0,-1,77771
2,1,
0,-1,77772
2,1,
0,-1,77773
2,1,
0,-1,77774
2,1,
2,1,
4,-1,77775
1,1,
2,1,
1,1,
2,1,
0,-1,77776
2,1,
0,-1,77777
2,1,
1,-1,77778
2,1,
1,1,
2,1,
0,-1,77779
2,1,
0,-1,77780
2,1,
2,1,
3,-1,77781
1,1,
2,1,
1,1,
2,1,
0,-1,77782
2,1,
0,-1,77783
2,1,
1,-1,77784
2,1,
1,1,
2,1,
0,-1,77785
2,1,
0,-1,77786
2,1,
2,1,
4,-1,77787
1,1,
2,1,
0,-1,77788
2,1,
0,-1,77789
2,1,
2,1,
3,-1,77790
1,1,
2,1,
0,-1,77791
2,1,
0,-1,77792
2,1,
2,1,
4,-1,77793
2,1,
3,-1,77794
2,1,
4,-1,77795
0,-1,77796
2,1,
2,1,
3,-1,77797
0,-1,77798
2,1,
0,-1,77799
2,1,
0,-1,77800
2,1,
0,-1,77801
2,1,
0,-1,77802
2,1,
0,-1,77803
2,1,
0,-1,77804
2,1,
2,1,
4,-1,77805
1,1,
2,1,
1,1,
2,1,
0,-1,77806
2,1,
0,-1,77807
2,1,
0,-1,77808
2,1,
2,1,
3,-1,77809
1,1,
2,1,
1,1,
2,1,
0,-1,77810
