2,-1,
1,1,314455
2,1,314457
3,1,314460
1,1,314463
2,1,314466
3,1,314469
1,1,314471
2,1,314473
3,1,314476
0,1,314479
2,1,314481
3,1,314484
0,1,314487
1,1,314490
2,1,314493
3,1,314497
1,1,314500
2,-1,
3,-1,
0,1,314503
1,1,314506
2,-1,
3,-1,
0,1,314509
1,1,314512
2,-1,
3,1,314516
1,1,314519
2,-1,
3,-1,
0,1,314522
1,1,314525
2,-1,
3,-1,
0,1,314528
1,1,314530
2,-1,
1,1,314533
2,-1,
3,1,314536
1,-1,
2,-1,
3,1,314538
0,1,314541
1,-1,
2,-1,
3,1,314544
1,1,314547
2,-1,
3,-1,
0,1,314550
1,1,314552
2,-1,
1,1,314555
2,1,314558
3,1,314561
1,1,314563
2,-1,
3,1,314566
1,-1,314568
2,1,314570
1,-1,
2,-1,
3,-1,314572
0,1,314574
1,1,314577
2,-1,
3,1,314580
0,1,314583
1,-1,
2,-1,
3,1,314586
0,-1,314589
1,-1,
2,-1,
1,-1,
2,-1,
3,1,314591
0,1,314593
1,1,314596
2,-1,
3,1,314600
0,1,314603
1,-1,
2,-1,
1,-1,314605
2,1,314607
0,1,314609
1,1,314611
2,1,314614
0,1,314617
1,1,314619
2,-1,
2,-1,
3,1,314622
4,1,314624
2,-1,
3,1,314627
4,1,314630
2,-1,
3,-1,
4,1,314632
1,1,314635
2,-1,
4,1,314637
1,1,314640
2,-1,
3,-1,
4,1,314643
2,-1,
3,1,314646
4,1,314649
1,1,314651
2,-1,
3,1,314654
4,1,314657
1,1,314660
2,-1,
3,1,314662
2,-1,
3,1,314665
4,1,314667
2,-1,
3,1,314670
4,1,314673
2,-1,
3,-1,
4,1,314675
0,1,314678
2,-1,
4,1,314680
0,1,314683
2,-1,
3,-1,
4,1,314686
2,-1,
3,1,314689
4,1,314692
0,1,314694
2,-1,
3,1,314697
4,1,314700
0,1,314703
2,-1,
3,1,314705
2,-1,
3,1,314708
4,1,314710
1,1,314713
2,-1,
4,1,314715
1,1,314718
2,-1,
3,1,314721
4,1,314724
2,-1,
3,1,314727
4,1,314729
0,1,314732
2,-1,
4,1,314734
0,1,314737
2,-1,
3,1,314740
4,1,314743
1,1,314746
2,-1,
4,1,314748
0,1,314751
2,-1,
4,1,314753
0,1,314756
1,1,314759
2,-1,
4,1,314762
1,1,314765
2,-1,
3,1,314768
4,1,314771
0,1,314774
2,-1,
3,1,314777
4,1,314780
0,1,314783
1,1,314786
2,-1,
4,1,314789
0,1,314792
1,1,314795
2,-1,
3,1,314798
2,-1,
3,1,314801
4,1,314804
1,1,314806
2,-1,
3,1,314809
4,1,314812
2,-1,
3,1,314815
4,1,314818
0,1,314820
2,-1,
3,1,314823
4,1,314826
1,1,314829
2,-1,
3,-1,
4,1,314832
0,1,314835
2,-1,
3,-1,
4,1,314838
0,1,314841
1,1,314844
2,-1,
4,1,314847
1,1,314850
2,-1,
3,1,314852
0,1,314855
2,-1,
3,1,314857
0,1,314860
1,1,314863
2,-1,
3,1,314866
2,-1,
3,1,314869
4,1,314871
0,1,314874
2,-1,
4,1,314876
0,1,314879
2,-1,
3,1,314882
4,1,314885
0,1,314888
2,-1,
4,1,314891
0,1,314893
2,-1,
4,1,314896
0,1,314898
2,-1,
3,1,314901
2,-1,
3,1,314903
4,1,314906
0,1,314908
2,-1,
3,1,314911
4,1,314914
0,1,314917
2,-1,
4,1,314920
0,1,314922
2,-1,
3,1,314925
2,-1,
3,-1,
4,1,314927
0,1,314930
2,-1,
4,1,314932
0,1,314935
2,-1,
3,-1,
4,1,314938
0,1,314941
2,-1,
4,1,314944
0,1,314946
2,-1,
3,-1,
1,1,314949
2,-1,
4,1,314951
0,1,314954
2,-1,
4,1,314956
0,1,314959
1,1,314962
2,-1,
4,1,314965
0,1,314968
2,-1,
4,1,314971
0,1,314973
2,-1,
4,1,314976
0,1,314978
1,1,314981
2,-1,
1,1,314983
2,-1,
3,-1,
4,1,314986
0,1,314989
2,-1,
3,-1,
4,1,314992
0,1,314995
1,1,314998
2,-1,
4,1,315001
0,1,315004
2,-1,
4,1,315007
0,1,315009
2,-1,
3,-1,
0,1,315012
1,1,315015
2,-1,
2,-1,
3,1,315017
4,1,315020
0,1,315022
2,-1,
3,1,315025
4,1,315028
0,1,315031
2,-1,
3,1,315033
0,1,315036
2,-1,
4,1,315039
0,1,315041
2,-1,
3,-1,
0,1,315044
2,-1,
3,1,315047
1,1,315049
2,-1,
3,1,315052
4,1,315055
0,1,315058
2,-1,
3,1,315061
4,1,315064
0,1,315067
1,1,315070
2,-1,
4,1,315073
0,1,315076
1,1,315079
2,-1,
3,1,315082
0,1,315085
2,-1,
4,1,315088
0,1,315090
2,-1,
3,1,315093
0,1,315095
2,-1,
4,1,315098
0,1,315100
1,1,315103
2,-1,
0,1,315105
2,-1,
3,1,315108
0,1,315110
1,1,315113
2,-1,
1,1,315115
2,-1,
3,1,315117
0,1,315120
2,-1,
3,1,315122
0,1,315125
1,1,315128
2,-1,
3,1,315131
0,1,315134
2,-1,
3,1,315137
0,1,315139
2,-1,
3,-1,
0,1,315142
1,1,315145
2,-1,
1,-1,
2,-1,
4,1,315147
1,-1,
2,-1,
3,-1,
4,1,315150
1,-1,
2,-1,
3,1,315153
4,1,315156
1,-1,
2,-1,
3,1,315159
1,-1,
2,-1,
4,1,315162
1,-1,
2,-1,
3,1,315165
4,1,315168
1,-1,
2,-1,
4,1,315171
0,1,315174
1,-1,
2,-1,
4,1,315177
1,-1,
2,-1,
3,1,315180
4,1,315183
0,1,315186
1,-1,
2,-1,
4,1,315189
1,-1,
2,-1,
3,1,315192
4,1,315195
1,-1,
2,-1,
3,-1,
4,1,315198
0,1,315201
1,-1,
2,-1,
4,1,315204
1,-1,
2,-1,
3,1,315207
0,1,315210
1,-1,
2,-1,
3,1,315213
1,-1,
2,-1,
4,1,315216
0,1,315219
1,-1,
2,-1,
4,1,315222
0,1,315225
1,-1,
2,-1,
1,-1,
2,-1,
3,-1,
4,1,315228
0,1,315231
1,-1,
2,-1,
4,1,315234
0,1,315237
1,-1,
2,-1,
1,-1,
2,-1,
3,1,315240
4,1,315243
0,1,315246
1,-1,
2,-1,
4,1,315249
0,1,315252
1,-1,
2,-1,
1,-1,
2,-1,
3,1,315255
0,1,315258
1,-1,
2,-1,
1,1,315261
2,-1,
4,1,315263
1,-1,
2,-1,
4,1,315266
1,-1,
2,-1,
4,-1,315269
1,1,315271
2,-1,
3,1,315274
4,1,315277
1,-1,
2,-1,
3,1,315280
4,1,315283
1,-1,
2,-1,
4,-1,315286
1,-1,
2,-1,
3,1,315288
2,-1,
3,1,315290
4,1,315292
1,1,315295
2,-1,
4,1,315297
1,1,315300
2,-1,
3,1,315303
4,1,315306
2,-1,
3,1,315309
4,1,315311
0,1,315314
2,-1,
4,1,315316
0,1,315319
2,-1,
3,1,315322
4,1,315325
1,1,315328
2,-1,
4,1,315330
0,1,315333
2,-1,
4,1,315335
0,1,315338
1,1,315341
2,-1,
4,1,315344
1,1,315347
2,-1,
3,1,315350
4,1,315353
0,1,315356
2,-1,
3,1,315359
4,1,315362
0,1,315365
1,1,315368
2,-1,
4,1,315371
0,1,315374
1,1,315377
2,-1,
3,1,315380
1,-1,
2,-1,
4,1,315383
1,-1,
2,-1,
3,1,315386
4,1,315389
1,-1,
2,-1,
4,1,315392
0,1,315395
1,-1,
2,-1,
4,1,315398
1,-1,
2,-1,
3,1,315401
4,1,315404
0,1,315407
1,-1,
2,-1,
4,1,315410
1,1,315413
2,-1,
4,1,315415
1,-1,
2,-1,
4,1,315418
1,-1,
2,-1,
4,-1,315421
1,-1,
2,-1,
4,-1,315423
0,1,315425
1,1,315428
2,-1,
4,1,315431
0,1,315434
1,-1,
2,-1,
4,1,315437
0,1,315440
1,-1,
2,-1,
1,1,315442
2,-1,
3,1,315445
4,1,315448
1,-1,
2,-1,
3,1,315451
4,1,315454
1,-1,
2,-1,
4,-1,315457
1,-1,
2,-1,
4,-1,315459
0,1,315461
1,1,315464
2,-1,
4,1,315467
0,1,315470
1,-1,
2,-1,
4,1,315473
1,-1,
2,-1,
3,-1,315476
0,1,315478
1,1,315481
2,-1,
3,1,315484
0,1,315487
1,-1,
2,-1,
3,1,315490
0,-1,315493
1,-1,
2,-1,
1,1,315495
2,-1,
4,1,315497
0,1,315500
2,-1,
4,1,315502
0,1,315505
1,1,315508
2,-1,
4,1,315511
0,1,315514
2,-1,
4,1,315517
0,1,315519
2,-1,
4,1,315522
0,1,315524
1,1,315527
2,-1,
1,-1,
2,-1,
4,1,315529
0,1,315532
1,-1,
2,-1,
4,1,315535
1,-1,
2,-1,
4,-1,315538
0,1,315540
1,1,315543
2,-1,
4,1,315546
0,1,315549
1,-1,
2,-1,
4,1,315552
0,1,315555
1,1,315558
2,-1,
0,1,315560
1,-1,
2,-1,
1,1,315563
2,-1,
3,1,315566
4,1,315569
0,1,315572
2,-1,
3,1,315575
4,1,315578
0,1,315581
1,1,315584
2,-1,
4,1,315587
0,1,315590
1,1,315593
2,-1,
3,1,315596
0,1,315599
2,-1,
4,1,315602
0,1,315604
2,-1,
3,1,315607
0,1,315609
2,-1,
4,1,315612
0,1,315614
1,1,315617
2,-1,
0,1,315619
2,-1,
3,1,315622
0,1,315624
1,1,315627
2,-1,
1,-1,
2,-1,
3,1,315629
4,1,315632
0,1,315635
1,-1,
2,-1,
4,1,315638
0,1,315641
1,-1,
2,-1,
1,-1,
2,-1,
4,-1,315644
0,1,315646
1,1,315649
2,-1,
4,1,315652
0,1,315655
1,-1,
2,-1,
4,1,315658
0,1,315661
1,-1,
2,-1,
0,1,315663
1,1,315666
2,-1,
0,1,315668
1,-1,
2,-1,
1,-1,
2,-1,
3,1,315671
0,1,315673
1,1,315676
2,-1,
3,1,315679
0,1,315682
1,-1,
2,-1,
0,1,315684
1,1,315687
2,-1,
1,1,315689
2,-1,
3,-1,
4,1,315692
1,-1,
2,-1,
3,-1,
4,1,315695
1,-1,
2,-1,
4,-1,315698
1,1,315700
2,-1,
3,1,315702
1,-1,
2,-1,
3,1,315705
1,-1,
2,-1,
3,-1,315708
2,-1,
3,1,315710
4,1,315713
1,1,315715
2,-1,
3,1,315718
4,1,315721
2,-1,
3,1,315724
4,1,315727
0,1,315729
2,-1,
3,1,315732
4,1,315735
1,1,315738
2,-1,
3,-1,
4,1,315741
0,1,315744
2,-1,
3,-1,
4,1,315747
0,1,315750
1,1,315753
2,-1,
4,1,315756
1,1,315759
2,-1,
3,1,315761
0,1,315764
2,-1,
3,1,315766
0,1,315769
1,1,315772
2,-1,
3,1,315775
1,-1,
2,-1,
3,1,315778
4,1,315781
1,-1,
2,-1,
3,-1,
4,1,315784
0,1,315787
1,-1,
2,-1,
4,1,315790
1,-1,
2,-1,
3,1,315793
0,1,315796
1,-1,
2,-1,
3,1,315799
1,1,315802
2,-1,
3,1,315805
4,1,315808
1,-1,
2,-1,
3,1,315811
4,1,315814
1,-1,
2,-1,
4,-1,315817
1,-1,
2,-1,
4,-1,315819
0,1,315821
1,1,315824
2,-1,
4,1,315827
0,1,315830
1,-1,
2,-1,
4,1,315833
1,-1,
2,-1,
3,-1,315836
0,1,315838
1,1,315841
2,-1,
3,1,315844
0,1,315847
1,-1,
2,-1,
3,1,315850
0,-1,315853
1,-1,
2,-1,
1,1,315855
2,-1,
3,-1,
4,1,315858
0,1,315861
2,-1,
3,-1,
4,1,315864
0,1,315867
1,1,315870
2,-1,
4,1,315873
0,1,315876
2,-1,
4,1,315879
0,1,315881
2,-1,
3,-1,
0,1,315884
1,1,315887
2,-1,
1,-1,
2,-1,
3,-1,
4,1,315889
0,1,315892
1,-1,
2,-1,
4,1,315895
0,1,315898
1,-1,
2,-1,
1,-1,
2,-1,
4,-1,315901
0,1,315903
1,1,315906
2,-1,
4,1,315909
0,1,315912
1,-1,
2,-1,
4,1,315915
0,1,315918
1,1,315921
2,-1,
0,1,315923
1,-1,
2,-1,
1,1,315926
2,-1,
3,1,315928
0,1,315931
2,-1,
3,1,315933
0,1,315936
1,1,315939
2,-1,
3,1,315942
0,1,315945
2,-1,
3,1,315948
0,1,315950
2,-1,
3,-1,
0,1,315953
1,1,315956
2,-1,
1,-1,
2,-1,
3,1,315958
0,1,315961
1,-1,
2,-1,
3,1,315964
0,1,315967
1,-1,
2,-1,
1,-1,
2,-1,
3,-1,315970
0,1,315972
1,1,315975
2,-1,
3,1,315978
0,1,315981
1,-1,
2,-1,
3,1,315984
0,-1,315987
1,-1,
2,-1,
0,1,315989
1,1,315992
2,-1,
0,1,315994
1,-1,
2,-1,
2,-1,
3,-1,
4,1,315997
1,1,316000
2,-1,
3,1,316003
4,1,316006
1,1,316010
2,-1,
3,-1,
4,1,316013
1,1,316016
2,-1,
3,-1,
4,1,316019
1,1,316022
2,-1,
3,1,316026
4,1,316029
1,1,316032
2,-1,
3,-1,
1,1,316035
2,-1,
3,1,316038
4,1,316041
1,1,316045
2,-1,
3,-1,
4,1,316048
2,-1,
3,-1,
4,1,316051
0,1,316054
2,-1,
3,1,316057
4,1,316060
0,1,316064
2,-1,
3,-1,
4,1,316067
1,1,316070
2,-1,
3,-1,
4,1,316073
0,1,316076
1,1,316080
2,-1,
3,1,316084
4,1,316088
0,1,316092
1,1,316095
2,-1,
3,-1,
1,1,316098
2,-1,
3,1,316101
4,1,316104
1,-1,
2,-1,
4,1,316108
1,-1,
2,-1,
3,1,316111
4,1,316114
1,1,316117
2,-1,
3,1,316120
4,1,316123
0,-1,
2,-1,
3,1,316127
4,1,316130
0,-1,
1,1,316134
2,-1,
4,1,316137
0,-1,
1,1,316141
2,-1,
3,1,316145
4,1,316149
1,1,316153
2,-1,
4,1,316156
0,1,316159
1,1,316162
2,-1,
4,1,316165
0,1,316169
1,1,316172
2,-1,
4,1,316176
1,1,316179
2,-1,
3,1,316183
4,1,316186
0,1,316189
1,1,316193
2,-1,
3,1,316197
4,1,316201
0,1,316205
1,1,316208
2,-1,
4,1,316212
0,1,316215
1,1,316218
2,-1,
3,1,316222
1,1,316225
2,-1,
3,-1,
4,1,316228
1,-1,
2,-1,
3,1,316231
4,1,316234
1,1,316237
2,-1,
3,-1,
4,1,316240
0,-1,
2,-1,
3,-1,
4,1,316243
0,-1,
1,1,316246
2,-1,
3,1,316250
4,1,316254
1,1,316258
2,-1,
3,-1,
0,1,316261
1,1,316264
2,-1,
3,-1,
0,1,316267
1,1,316270
2,-1,
3,1,316274
2,-1,
3,-1,
4,1,316277
0,-1,
2,-1,
3,1,316280
4,1,316283
0,-1,
2,-1,
3,-1,
4,1,316287
0,1,316290
2,-1,
3,1,316294
4,1,316297
0,1,316300
2,-1,
3,-1,
1,1,316303
2,-1,
3,1,316306
4,1,316309
0,-1,
2,-1,
3,1,316313
4,1,316316
0,-1,
1,1,316320
2,-1,
4,1,316323
0,-1,
1,1,316327
2,-1,
3,1,316331
4,1,316335
0,1,316339
2,-1,
4,1,316342
0,1,316345
2,-1,
3,1,316349
4,1,316352
0,1,316355
2,-1,
4,1,316358
0,1,316361
1,1,316365
2,-1,
4,1,316368
0,1,316371
2,-1,
3,1,316375
4,1,316378
0,1,316381
1,1,316385
2,-1,
4,1,316388
0,1,316391
1,1,316395
2,-1,
3,1,316398
1,1,316401
2,-1,
3,-1,
4,1,316404
0,-1,
2,-1,
3,-1,
4,1,316407
0,-1,
1,1,316410
2,-1,
3,1,316414
4,1,316418
0,1,316422
2,-1,
3,1,316426
4,1,316429
0,1,316432
2,-1,
3,-1,
0,1,316435
1,1,316439
2,-1,
3,1,316442
1,1,316445
2,-1,
3,-1,
4,1,316448
0,1,316451
1,1,316455
2,-1,
3,1,316459
4,1,316463
0,1,316467
1,1,316470
2,-1,
3,-1,
0,1,316473
2,-1,
3,1,316477
4,1,316480
0,1,316483
2,-1,
3,-1,
0,1,316486
1,1,316490
2,-1,
3,1,316493
1,1,316496
2,-1,
3,1,316500
4,1,316503
0,1,316506
1,1,316510
2,-1,
3,1,316514
4,1,316518
0,1,316522
1,1,316525
2,-1,
4,1,316529
0,1,316532
1,1,316535
2,-1,
3,1,316539
0,1,316542
2,-1,
3,1,316546
4,1,316549
0,1,316552
1,1,316556
2,-1,
4,1,316559
0,1,316562
1,1,316566
2,-1,
3,1,316569
0,1,316572
1,1,316576
2,-1,
4,1,316579
0,1,316582
1,1,316585
2,-1,
0,1,316588
1,1,316592
2,-1,
3,1,316595
0,1,316598
1,1,316601
2,-1,
1,1,316604
2,-1,
3,-1,
0,1,316607
1,1,316610
2,-1,
3,-1,
0,1,316613
1,1,316616
2,-1,
3,1,316620
0,1,316623
2,-1,
3,-1,
0,1,316626
1,1,316630
2,-1,
3,1,316633
1,-1,
3,1,316636
4,1,316638
1,-1,
3,-1,
4,1,316641
1,-1,
3,-1,
4,1,316643
1,-1,
2,1,316645
3,1,316648
4,1,316651
1,-1,
2,1,316654
3,-1,
1,-1,
3,-1,
4,1,316656
0,1,316658
1,-1,
3,-1,
1,-1,
2,1,316660
4,1,316662
1,-1,
3,1,316665
4,1,316667
0,1,316670
1,-1,
4,1,316672
1,-1,
2,1,316675
4,1,316677
1,-1,
2,1,316680
3,1,316683
4,1,316686
0,1,316689
1,-1,
2,1,316692
4,1,316695
0,1,316698
1,-1,
2,1,316701
3,1,316704
1,-1,
3,-1,
4,1,316707
1,-1,
2,1,316709
3,-1,
1,-1,
3,1,316711
4,1,316713
0,1,316716
1,-1,
4,1,316718
0,1,316721
1,-1,
4,1,316724
0,1,316726
1,-1,
3,1,316729
1,-1,
3,-1,
4,1,316731
1,-1,
3,-1,
4,1,316733
0,1,316735
1,-1,
3,-1,
1,-1,
2,1,316737
3,1,316740
4,1,316743
0,1,316746
1,-1,
2,1,316749
4,1,316752
0,1,316755
1,-1,
2,1,316758
3,1,316761
0,1,316764
1,-1,
4,1,316767
0,1,316769
1,-1,
3,1,316772
0,1,316774
1,-1,
2,1,316777
0,1,316779
1,-1,
2,1,316782
1,-1,
2,1,316784
3,-1,
0,1,316786
1,-1,
3,-1,
0,1,316788
1,-1,
2,1,316791
3,1,316794
0,1,316797
1,-1,
3,1,316800
1,1,316802
2,-1,
4,1,316805
1,-1,
2,1,316808
4,1,316810
1,-1,
2,-1,
4,1,316813
1,1,316815
2,-1,
3,1,316819
4,1,316822
1,-1,
2,1,316825
3,1,316828
4,1,316831
1,-1,
2,-1,
4,-1,316834
1,-1,
2,-1,
3,-1,316836
1,1,316838
2,-1,
3,1,316841
4,1,316844
1,-1,
2,-1,
4,1,316848
1,-1,
2,-1,
3,1,316851
4,1,316854
1,1,316857
2,-1,
3,1,316860
4,1,316863
0,-1,
2,-1,
3,1,316867
4,1,316870
0,-1,
1,1,316874
2,-1,
4,1,316877
0,-1,
1,1,316881
2,-1,
3,1,316885
4,1,316889
1,1,316893
2,-1,
4,1,316896
0,1,316899
1,1,316902
2,-1,
4,1,316905
0,1,316909
1,1,316912
2,-1,
4,1,316916
1,1,316919
2,-1,
3,1,316923
4,1,316926
0,1,316929
1,1,316933
2,-1,
3,1,316937
4,1,316941
0,1,316945
1,1,316948
2,-1,
4,1,316952
0,1,316955
1,1,316958
2,-1,
3,1,316962
1,-1,
2,1,316965
4,1,316967
1,-1,
3,1,316970
4,1,316972
0,1,316975
1,-1,
4,1,316977
1,-1,
2,1,316980
4,1,316982
1,-1,
2,1,316985
3,1,316988
4,1,316991
0,1,316994
1,-1,
2,1,316997
4,1,317000
0,1,317003
1,-1,
2,1,317006
3,1,317009
1,-1,
2,-1,
4,1,317012
1,-1,
2,1,317015
4,1,317017
1,-1,
2,-1,
4,1,317020
1,-1,
2,-1,
4,-1,317022
0,1,317024
1,1,317027
2,-1,
4,1,317031
0,1,317034
1,-1,
2,1,317037
4,1,317040
0,-1,317043
1,-1,
2,-1,
1,-1,
2,-1,
3,1,317045
4,1,317048
1,-1,
2,-1,
4,1,317051
1,-1,
2,-1,
4,1,317053
0,1,317055
1,1,317058
2,-1,
4,1,317062
1,-1,
2,-1,
3,1,317065
0,1,317067
1,1,317070
2,-1,
3,1,317074
0,1,317077
1,-1,
2,-1,
1,1,317079
2,-1,
4,1,317082
0,1,317085
1,1,317088
2,-1,
4,1,317091
0,1,317095
1,1,317098
2,-1,
4,1,317102
0,1,317105
2,-1,
4,1,317108
0,1,317111
1,1,317115
2,-1,
4,1,317118
0,1,317121
1,1,317125
2,-1,
4,1,317128
0,1,317131
1,1,317134
2,-1,
1,-1,
2,1,317137
4,1,317139
0,1,317142
1,-1,
2,1,317145
1,-1,
2,-1,
4,1,317147
0,1,317149
1,1,317152
2,-1,
4,1,317156
0,1,317159
1,1,317162
2,-1,
1,1,317165
2,-1,
3,1,317169
4,1,317172
0,1,317175
1,1,317179
2,-1,
3,1,317183
4,1,317187
0,1,317191
1,1,317194
2,-1,
4,1,317198
0,1,317201
1,1,317204
2,-1,
3,1,317208
0,1,317211
2,-1,
3,1,317215
4,1,317218
0,1,317221
1,1,317225
2,-1,
4,1,317228
0,1,317231
1,1,317235
2,-1,
3,1,317238
0,1,317241
1,1,317245
2,-1,
4,1,317248
0,1,317251
1,1,317254
2,-1,
0,1,317257
1,1,317261
2,-1,
3,1,317264
0,1,317267
1,1,317270
2,-1,
1,-1,
2,1,317273
3,1,317276
4,1,317279
0,1,317282
1,-1,
2,1,317285
4,1,317288
0,1,317291
1,-1,
2,1,317294
3,1,317297
0,1,317300
1,-1,
4,1,317303
0,1,317305
1,-1,
3,1,317308
0,1,317310
1,-1,
2,1,317313
0,1,317315
1,-1,
2,1,317318
1,-1,
2,-1,
4,-1,317320
0,1,317322
1,1,317325
2,-1,
4,1,317329
0,1,317332
1,-1,
2,1,317335
4,1,317338
0,-1,317341
1,-1,
2,-1,
0,1,317343
1,1,317346
2,-1,
0,1,317349
1,-1,
2,1,317352
1,-1,
2,-1,
3,-1,317354
0,1,317356
1,1,317359
2,-1,
3,1,317363
0,1,317366
1,-1,
2,1,317369
3,1,317372
0,-1,317375
1,-1,
2,-1,
0,1,317377
1,1,317380
2,-1,
0,1,317383
1,-1,
2,1,317386
1,1,317388
2,-1,
3,-1,
1,-1,
2,1,317391
3,-1,
1,-1,
2,-1,
3,1,317393
1,1,317395
2,-1,
3,-1,
4,1,317398
1,-1,
2,-1,
3,1,317401
4,1,317404
1,1,317407
2,-1,
3,-1,
4,1,317410
0,-1,
2,-1,
3,-1,
4,1,317413
0,-1,
1,1,317416
2,-1,
3,1,317420
4,1,317424
1,1,317428
2,-1,
3,-1,
0,1,317431
1,1,317434
2,-1,
3,-1,
0,1,317437
1,1,317440
2,-1,
3,1,317444
1,-1,
3,-1,
4,1,317447
1,-1,
2,1,317449
3,-1,
1,-1,
2,-1,
3,1,317451
4,1,317454
1,-1,
2,-1,
4,1,317457
1,-1,
2,-1,
4,1,317459
0,1,317461
1,1,317464
2,-1,
4,1,317468
1,-1,
2,-1,
3,1,317471
0,1,317473
1,1,317476
2,-1,
3,1,317480
0,1,317483
1,-1,
2,-1,
1,1,317485
2,-1,
3,-1,
0,1,317488
1,1,317491
2,-1,
3,-1,
0,1,317494
1,1,317497
2,-1,
3,1,317501
0,1,317504
2,-1,
3,-1,
0,1,317507
1,1,317511
2,-1,
3,1,317514
1,-1,
2,1,317517
3,-1,
1,-1,
2,-1,
3,1,317519
0,1,317521
1,1,317524
2,-1,
3,1,317528
0,1,317531
1,-1,
2,-1,
0,1,317533
1,1,317536
2,-1,
2,-1,
3,-1,
4,1,317539
1,1,317542
2,-1,
4,1,317544
1,1,317547
2,-1,
3,-1,
4,1,317550
1,1,317553
2,-1,
3,-1,
4,1,317556
1,1,317559
2,-1,
4,1,317562
1,1,317564
2,-1,
3,-1,
1,1,317567
2,-1,
4,1,317569
1,1,317572
2,-1,
3,-1,
4,1,317575
2,-1,
3,-1,
4,1,317578
0,1,317581
2,-1,
4,1,317583
0,1,317586
2,-1,
3,-1,
4,1,317589
1,1,317592
2,-1,
3,-1,
4,1,317595
0,1,317598
1,1,317601
2,-1,
4,1,317604
0,1,317607
1,1,317610
2,-1,
3,-1,
1,1,317613
2,-1,
4,1,317615
1,1,317618
2,-1,
4,1,317621
1,1,317623
2,-1,
4,1,317625
0,1,317628
2,-1,
4,1,317630
0,1,317633
1,1,317636
2,-1,
4,1,317639
1,1,317642
2,-1,
4,1,317645
0,1,317647
1,1,317650
2,-1,
4,1,317653
0,1,317656
1,1,317658
2,-1,
1,1,317661
2,-1,
3,-1,
4,1,317664
1,1,317667
2,-1,
4,1,317670
1,1,317672
2,-1,
3,-1,
4,1,317675
0,1,317678
2,-1,
3,-1,
4,1,317681
0,1,317684
1,1,317687
2,-1,
4,1,317690
1,1,317693
2,-1,
3,-1,
0,1,317696
1,1,317699
2,-1,
3,-1,
0,1,317702
1,1,317704
2,-1,
2,-1,
3,-1,
4,1,317707
0,1,317710
2,-1,
4,1,317712
0,1,317715
2,-1,
3,-1,
4,1,317718
0,1,317721
2,-1,
4,1,317724
0,1,317726
2,-1,
3,-1,
1,1,317729
2,-1,
4,1,317731
0,1,317734
2,-1,
4,1,317736
0,1,317739
1,1,317742
2,-1,
4,1,317745
0,1,317748
2,-1,
4,1,317751
0,1,317753
2,-1,
4,1,317756
0,1,317758
1,1,317761
2,-1,
1,1,317763
2,-1,
3,-1,
4,1,317766
0,1,317769
2,-1,
3,-1,
4,1,317772
0,1,317775
1,1,317778
2,-1,
4,1,317781
0,1,317784
2,-1,
4,1,317787
0,1,317789
2,-1,
3,-1,
0,1,317792
1,1,317795
2,-1,
1,1,317797
2,-1,
3,-1,
4,1,317800
0,1,317803
1,1,317806
2,-1,
4,1,317809
0,1,317812
1,1,317815
2,-1,
3,-1,
0,1,317818
2,-1,
4,1,317821
0,1,317823
2,-1,
3,-1,
0,1,317826
1,1,317829
2,-1,
1,1,317831
2,-1,
4,1,317834
0,1,317836
1,1,317839
2,-1,
4,1,317842
0,1,317845
1,1,317847
2,-1,
0,1,317850
2,-1,
4,1,317853
0,1,317855
1,1,317858
2,-1,
0,1,317860
1,1,317863
2,-1,
1,1,317865
2,-1,
3,-1,
0,1,317868
1,1,317871
2,-1,
3,-1,
0,1,317874
1,1,317876
2,-1,
0,1,317879
2,-1,
3,-1,
0,1,317882
1,1,317885
2,-1,
1,-1,
2,-1,
4,1,317887
1,-1,
2,-1,
3,-1,
4,1,317890
1,1,317893
2,-1,
4,1,317896
1,1,317898
2,-1,
3,-1,
1,1,317901
2,-1,
4,1,317904
1,-1,
2,-1,
4,1,317906
0,1,317909
1,-1,
2,-1,
4,1,317912
1,1,317915
2,-1,
4,1,317918
0,1,317920
1,1,317922
2,-1,
1,1,317925
2,-1,
4,1,317928
1,-1,
2,-1,
3,-1,
4,1,317930
0,1,317933
1,-1,
2,-1,
4,1,317936
1,1,317939
2,-1,
3,-1,
0,1,317942
1,1,317944
2,-1,
1,-1,
2,-1,
4,1,317947
0,1,317950
1,-1,
2,-1,
4,1,317953
0,1,317956
1,-1,
2,-1,
1,-1,
2,-1,
3,-1,
4,1,317959
0,1,317962
1,-1,
2,-1,
4,1,317965
0,1,317968
1,-1,
2,-1,
1,1,317971
2,-1,
4,1,317974
0,1,317976
1,1,317978
2,-1,
0,1,317981
1,-1,
2,-1,
1,1,317984
2,-1,
3,-1,
0,1,317987
1,1,317989
2,-1,
0,1,317992
1,-1,
2,-1,
1,1,317995
2,-1,
4,1,317997
1,-1,
2,-1,
4,1,318000
1,-1,
2,-1,
4,-1,318003
1,1,318005
2,-1,
4,1,318008
1,1,318010
2,-1,
4,1,318013
1,-1,318015
2,-1,
1,1,318017
2,-1,
4,1,318019
1,1,318022
2,-1,
4,1,318025
1,1,318027
2,-1,
4,1,318029
0,1,318032
2,-1,
4,1,318034
0,1,318037
1,1,318040
2,-1,
4,1,318043
1,1,318046
